0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1.9081702371565048,2.0660033301232215,2.2950704985851074,2.563642742394802,2.6648535440597128,2.2265974901070296,1.894037346484711,2.4872412425600743,1.8127196392086748,1.5706862559053172,2.0524052905702104,1.879792889754976,1.7415929601482867,1.8893956705310924,1.929602721435194,2.362175793730824,1.0608531997845703,1.83354605352072,1.658359959568734,0.8845466173334843,2.639562150597405,1.9579514497899848,2.189572020043337,2.3601049313199685,2.642714157893357,1.9864911486410113,1.947759576220556,1.4855883630642006,1.9753762632360714,2.191511284856348,2.474866683781164,1.4729921808246973,1.2264757860637874,1.7338792334530686,1.5734249378517542,1.9805394734076134,2.2679404296777035,1.3027759346592598,2.0081073593795273,1.490118984115875,2.292359046403357,2.367170342103764,1.8735175256802918,2.5527288480705614,1.6206094125069568,2.4563820029262406,1.680661931695668,1.4489212880419249,3.1171195969846908,1.3200803344556928
0.6320792349565866,1.1132282848563069,1.2874124431928116,1.1601825778061998,1.2018198633829666,0.6660452775436148,0.5114730535343486,1.153914912480865,1.059228206713255,0.4847433324532307,1.1227895546799143,0.6639267795986525,0.694728669088089,0.750727330949204,0.3029818893475553,1.1734301771770654,0.7637746293969506,0.677149771854119,0.18017965033057662,0.4125484997303623,0.8832444176875587,1.1460927155010854,1.038495830459752,0.3647913576745423,1.0297174783300425,0.7443486738767459,1.0111465938387174,0.36659682344231515,1.0017882835831526,0.9163803342351609,1.1672918522832907,0.48376977144668254,0.6193511384674529,1.1462752102213372,0.46720970153042213,1.0143732358130098,0.9565959376336514,0.27515727863498896,0.9532667243413033,0.8422139022793419,0.7211806731627703,0.9817912654229514,0.5473056782454422,1.0608111979536712,0.08129195018553503,0.9592672945237689,0.9849375259597175,1.0054921430869195,1.1967969462986634,0.42865448348672774
1.686991205252401,1.770509222239712,2.0953943908753443,2.4108301103968115,2.7751234621862055,1.843945275359344,1.8632975550850144,2.1920131838961607,1.613004502232498,1.8402441110633654,2.242199756052915,1.9458764398105235,1.5350842969949798,1.8149765366883384,1.932611752168196,1.9909413646727754,0.5847123334165641,1.8808327898946664,1.7162290595462986,0.7891631645740534,2.2833094309338775,1.5283823243793493,2.0134404184221157,2.0270420309396115,2.478234336430527,1.726888065325208,1.6155720795271353,1.5423755880399568,1.8577908653214443,1.9642515516858685,2.343842728366169,0.9515163231728947,0.6916571533916847,1.2543925823494033,1.9581752308182852,1.3306749833772937,2.244005385933425,1.442501225393606,2.168708345320063,1.256566426180019,2.5637191896673186,1.9704163646914015,1.9553412105908186,2.3145832168911116,1.562383232059149,2.0809780886324543,1.6714218424773855,0.9515787450730264,2.9283604252261153,1.7568183468771275
1.6217466456312888,1.069321960951434,1.2006578024901302,1.3349680820074392,1.7346303742573734,1.3850565263537233,1.4963860901117667,1.3932679192198156,1.0803367316422225,1.5309028469231436,1.501656646350559,1.4721570376113364,1.067627780479498,1.400091798936773,1.169599001113104,1.1411604636494235,0.5176205338079707,1.022633710149079,0.7909616684093849,0.6784275564684052,1.531644739200377,0.8954363951484585,0.7314055465965776,1.2193345697787912,1.8143117624765852,1.2231115513822115,1.109649645629422,1.002102544351162,1.4074621547566581,1.4583594054765523,1.8539148327540655,0.61460202254199,1.0450434024917747,1.0406399493447704,1.445207301063287,1.0304978023196363,1.7869832362586475,0.6301591118017211,1.654661834416434,0.7995905404439179,1.8565376785209766,1.5985414861299225,1.408670862572725,1.536471915408876,1.0937290211087853,1.0876850628592214,0.7942775624035886,0.6100425540506396,1.77980947685902,0.9197840994237563
1.377036240138389,1.5775410716552587,1.565289447660508,1.6748226046837136,1.8793176870620012,1.260629911112053,1.0871938184414227,1.7064411556479862,1.4810902895129034,1.020763458847528,1.676722255542829,0.8802283297253063,1.141293519773391,1.6251376377413054,1.2324475495658171,1.4339625805316145,0.7547515294209779,1.5328353608697465,0.8638948487325825,0.35831560568193077,1.7112999698251885,1.5280065183442948,1.5237401094846366,1.5024891120673132,1.714675511089274,1.216977637643403,1.0214683848578794,0.9822807137740766,1.5590037363466511,1.2703161398289633,2.180074525727238,0.7922512263052309,0.7709601658611062,1.0424552015530322,1.0177692487519638,1.1466028458210131,1.9439552945347736,0.9108703126769878,1.4834977405279985,1.1195547462556266,1.4324305251442835,1.5627044799137824,1.3704014105342286,1.638088775232184,0.9157648688723126,1.9426004085969655,1.5436506525534688,1.1109235390397536,1.9349194611883465,1.2567825407975264
0.993902761287508,1.1554374649943915,1.6846643176876703,1.487887414678256,1.6596656433862966,1.1693864461831052,1.1379525798476509,1.5406997716047526,0.8812323219256174,0.9758281976078319,1.3393582639463788,1.2647818565507605,1.2396757759401724,0.9048862370326293,1.164884870655552,1.4941533565267702,0.5070950247421147,1.0696257944445167,1.1340618565729346,0.24444502014941777,1.1341257504109135,0.9629112327536474,1.2412737084893692,1.1186650109726144,1.7196467953667343,0.9315604972398142,0.9590221102767122,1.102172594870532,0.8818292204291113,1.390061329573403,1.0140150797197278,0.5655453064418987,0.6126382309466153,1.0338459574251933,1.0175727829639383,1.2657194307575208,1.0962760264076299,0.7122958144436773,1.0338236965250551,0.8357101223080604,1.3147163892788616,1.129754140957708,0.8946348217611526,1.220125543149895,1.0099853689859,1.2361592820019995,0.8569066007232239,0.6578372921010649,1.6759410357217985,0.6486797931815336
1.7785086747092274,1.605903523823079,2.0114956037914915,2.131993207233804,2.5108624476887993,1.9770817782333905,1.993938008356491,2.2735122246237105,1.4742825372370207,1.7655613024288994,1.9112890226488473,1.9118312995567794,1.5972368881372392,1.6247856795754967,1.9075024794815276,1.9659019603672319,0.764224293189086,1.7506015909877661,1.7193159145962398,0.7361546121943074,2.4191030602562447,1.3839820897332022,1.8567590185989067,2.096019015622589,2.529236738782362,1.814724226473351,1.7084656458086815,1.7086061908037187,1.843289829548232,2.020463594782757,2.1177451403637257,1.0942451087197969,0.9448222159656995,1.1829015091078183,1.5096704293326613,1.7847516857955599,2.3313322861992685,1.3585163633841344,1.7199443473721403,0.9617993821182099,2.2095594926710054,2.1750581737715287,1.826770734442125,2.1948395196946597,1.6281932666796646,1.8290410964601609,1.263588324979911,0.8868563904304289,2.762267408491888,1.049767329483374
1.064431518749514,1.5228686199862889,1.5861450266278185,1.3868858598137415,1.603575815571571,0.7321873093848418,0.9715150353708822,1.3043054674227994,1.032945450420482,0.5266446709630253,1.5178166305372514,0.8955692722268221,0.8886679443382299,0.8691779874840314,0.8226887183251398,1.3070405813988952,0.5086112896442603,0.8812474608884335,0.5965185158001913,0.3808803795617043,1.2985040178177842,1.3115829194123703,1.030604874460274,0.7320236269396186,1.4437546121080493,0.9175651015791856,0.8553181512055026,0.8580407726244431,0.7549909742036838,1.0462009080737977,1.3253224593045112,0.8124812987293333,0.7647838405785908,1.2461482648056597,0.8800141957781952,1.061375948095064,1.2669434899796754,0.5310193755283278,0.9380959895464946,0.9362570797759611,1.0671153825450566,0.9715272830784532,1.047019108461788,0.9239218382165457,0.5044071057286236,1.2551128955610777,1.078045506864385,0.9571215711411611,1.4734981686480013,0.7661829374862374
2.1871665715195845,2.162452486033536,2.8186968319865304,2.6290340683442213,2.906080485395233,2.317392987369974,2.451954084299098,2.6080378547944614,1.8094027012310108,2.02655285239356,2.3249523842322906,2.4759569912524784,1.9152198372616391,1.9484192629337744,1.9946747312536817,2.608450793818024,1.0508241230743391,2.0931400160958797,1.8895383952627367,0.7239201886315912,2.756333537829963,1.835164013715231,2.072769879727734,2.5965982672456605,2.991012267808025,2.0735114904809864,2.2107859810584567,2.1125669108276344,2.115706783654486,2.5446125976118483,2.5709453724267743,1.319177912635592,1.2530320530710675,1.7455263676854338,2.0396986948251774,2.134816824572065,2.6495806971467206,1.4303258845028635,2.2614582917007247,1.435562048086125,2.635295484340791,2.718771696925874,2.063484425634278,2.5195868813619624,1.9678117982463101,2.353053924222434,1.7046374363666055,1.2581967315329885,3.363596393797577,1.4716814153865367
1.11577707882906,1.3861704206840415,1.6661595332819323,1.7539181279220994,1.9319478366471552,1.5523612897109966,1.181912726593783,1.970364871438324,1.2299948754417247,1.1040682366309358,1.5234115907207573,1.1562591240730542,1.2172738716345832,1.1841391890791702,1.3592936132415334,1.6687592904449076,0.7259395292544797,1.6576133000530808,1.1262252265397645,0.5151513433407897,1.805670384368313,1.6226968719383306,1.6558874282606333,1.6524399135621,1.9112280430852224,1.2720284645970736,1.5203074879763894,1.2067514406777116,1.3373456852794274,1.201516636865942,1.5245649392917933,1.0362239712678112,0.864001734446005,1.0837835536352536,0.8623742327664176,1.4126647573562818,1.6849742063587883,1.1726113101525306,1.117479537598969,0.9138181523425429,1.394336636283809,1.4257842121260693,1.2254339677581365,1.679902011330256,1.1967102088469546,1.878016717019187,1.3384088056641348,0.8969499468230584,1.8177651196826363,0.9236083411082849
1.390999344169271,2.0727202833825435,2.4852042963712515,2.4141027108275788,2.7620575941091268,1.4669842416970393,1.7611512201860542,2.3111689839794525,1.5969472165390843,1.3033999505999685,2.1596534644973233,2.033273377919655,1.746216660990647,1.4487632795565437,1.6426759727011195,2.233302651935078,0.8240516123852482,1.6155227636114153,1.377296771133688,0.4556346839369902,1.9959426137388068,1.8207708609686344,1.8551604062124918,1.839770682042579,2.6355322903473732,1.5737896896308254,1.4927374193549479,1.7439042046542663,1.2787327018475028,1.8462930092065895,1.9368119085143423,1.0133543087274812,1.0717467224189525,1.531640151423003,1.6724757831957302,1.5739171747506375,2.0615373295775017,1.1194188860723149,1.657294395336438,1.30373784897331,1.9957336653005129,1.7926312191360247,1.6550244111801973,1.827696692955717,1.0737324648525117,2.010724744657763,1.5591878827740175,1.2458606547007345,2.6387807187704095,1.1952180819756515
2.2808592081712815,1.8536591942012983,2.329517813750181,2.47203326054528,2.899407126026887,2.4004772744733978,2.2075160044118562,2.4149947490220955,1.6163127812932192,2.0709449272263822,2.389117880563168,2.491830626942777,2.0195019822710187,1.7168256171977874,1.7671703840281108,2.379185866325062,1.2167418375790604,1.9812282140893198,1.7932838947042626,0.8227978094497516,2.5790188409795944,1.6024612330416472,2.2146104678898118,2.3315445360136926,2.776062323527671,1.889494243999378,2.3159340363737804,1.755119285387453,1.9849058324004365,2.6282752955710427,2.5724752153420893,1.2544531039249034,1.2285705978607249,1.6460598462743083,1.6254982189169025,2.2209586502239667,2.3066530309805247,1.4919380246810265,2.148452022167897,1.5300277626607297,2.1435451390375904,2.5444094715339842,1.9732970258897709,2.468469393197694,1.9567155315468787,2.253496882358975,1.7092125803477791,1.2369974611397012,3.2145066818540666,1.0466448513502864
0.9307105765109182,1.1257530673886114,1.5677063926171182,1.4410252838081932,1.594850301541862,1.0557457792783482,0.9894269898249324,1.0362659334794007,0.898615946215346,1.0236115929923066,1.2055045568711833,1.3486580902866154,1.1636714253074913,0.7074190298861536,1.150174386657581,1.365860334351812,0.4666139085832989,1.1673481692963044,1.034794574371113,0.3738322562783223,1.0918543023374108,0.7249344494584486,1.0087002149837623,1.272946173179268,1.4496912167636125,1.0420023318860003,0.8850273780333313,1.0830748517673445,0.8397044836862295,1.2231367066631618,1.0823249240604147,0.4854128328063845,0.47986035256760773,0.6836880726454577,1.0435976060118128,0.8845410547528163,1.2719324584667344,0.8579174303960085,1.252276905607244,0.6954632182126752,1.4317153900091155,1.1790622932449963,1.1038852682397193,1.2281530419419937,1.0999958508240009,1.1512371020804029,0.6125669310274636,0.4393798779888234,1.6685935702289783,0.8847315742058665
0.9554089486186751,1.1008096387941146,1.1641373533226929,1.2457977092690862,1.5201435252498297,1.3364692423755231,1.0119802272273024,1.5313315884700323,0.9921009178922364,0.8795403056156614,1.1220673819156843,1.128493942376388,1.183268815528662,0.8824932052496762,1.1002989604334805,1.3382293520435637,0.5426785221936796,1.2780280831272746,1.1578969097361445,0.36631184429465397,1.5972084666884498,1.0237629616797859,1.342849044004138,1.6993836942127323,1.4502859251242972,1.285592058916383,1.153103124117624,0.8265451995595834,1.2751027806657513,1.2266679642772482,1.037689030761384,0.7512301212720291,0.7337779145611389,0.7035473231932573,0.43629777064161257,1.1119696141839406,1.4644040108861716,0.9814914242027474,0.8084138427619892,0.8051691681567685,1.0940510935745147,1.232502291840758,1.1421089678307281,1.210463198530006,1.2533436028657226,1.5604926071873568,0.767015153940105,0.5508763948652028,1.9005066305800478,0.7444105136218682
1.296903916684178,1.766541067543174,2.079903121117271,1.9469354578588602,2.0199205964596905,1.6499633727647482,1.4945930796968296,2.015846823545242,1.4979683963838444,1.0404390707144993,1.4414725935451576,1.6444698169603933,1.4841307028113315,1.2123243638770678,1.2561355039410846,2.0128585695935817,0.9262230754058328,1.6124677109114973,1.3646717165937732,0.4976485241494837,2.055187070596471,1.3466839998578348,1.8791195171164061,1.6314989377177191,2.0115728621716507,1.3412149179594082,1.7893756295034207,1.3503331370883571,1.503304245941301,1.6552398723063029,1.6419482073474776,1.0312692303415896,0.9855963016331496,1.0941186667611824,1.1383247209395146,1.5190849862428264,1.6379603395988225,1.3280689728549835,1.1864283021649527,1.0504858310578635,1.5732764600210496,1.8060304236093865,1.2590602094834136,1.6799448465129103,1.6422303561158627,1.8332808331017956,1.1520669901389606,1.1940978389332355,2.395883519746851,0.7398922249141808
0.8550069393755633,0.7247694013102116,0.8547853480934884,0.7451898673536442,1.3041651131068253,0.8044527746220272,1.0764738687355624,0.9848272526069735,0.5612783331123135,1.0209253371081373,0.852800680855203,0.7597049317529183,0.6893594423504407,0.8405226655055156,0.7604250520761546,0.846834193514436,0.4636671757656039,0.7404416387102122,0.6464636446422595,0.4128423523545922,1.018357057103797,0.3032799996434741,0.7178459008104947,0.8954938678117315,1.074287917151625,0.8802816040544178,0.6482196504088356,0.7439026494273847,0.6908362128406564,0.9927468318108149,1.2767399086651987,0.319643870286133,0.39381763963616107,0.5647544236178843,0.8968109017834518,0.6212572312010309,1.067994701131199,0.640585870798278,1.119854376503383,0.29960869450309197,1.2081538872706559,1.103972299017404,0.9702888359181944,1.020044460181276,0.7503288820535323,0.9110100192304648,0.693873900506376,0.27438353230661927,1.3669158915249406,0.606994645929817
1.7764586949153314,1.4099614953999913,1.935532870232543,1.8734854736988398,2.2331182025072267,1.4741479332880214,1.6146837250974768,1.750976138865758,1.4847002093683117,1.3208261690100527,1.7919701264638463,1.7917875526088902,1.3977281947640834,1.6349602821149851,1.45039073121938,1.9477669974277065,1.0035294072011183,1.3508941437453723,1.164280767984424,0.7505291608186014,1.8956492616682008,1.3310451765350635,1.51751088758066,1.4427457438716365,2.1733990214175263,1.5089828917370607,1.354949234840514,1.3668434508519003,1.67206190781728,1.9280122449635648,2.1245662668056373,0.8389946108747588,1.042867368901638,1.5703456579061117,1.676596178510215,1.4908463055035819,1.9903908090406448,1.0224447520680835,1.7944782033000242,1.103992696708882,1.7594922770298043,1.9288937804048492,1.6895042985118374,1.9056278162033888,1.147176272637947,1.6707524018125062,1.3788590708282378,1.1438646182142873,2.400492910498354,1.122867573507434
1.497722761589713,1.1886041998164536,1.4331834310467486,1.5401128217193505,1.6145495506402725,1.1471672811071276,0.692096390360956,1.320686487414021,1.2651908615555654,0.6596289203879994,1.5039522460484143,0.7942527203204259,0.7018986709919441,1.3282236459636192,0.6120390810990344,1.4394638736104521,0.9888526812664264,0.7190938951133691,0.27211143976611096,0.4300524478850722,1.0259242509720505,1.3311476499164967,0.785442125651798,0.733317570712793,1.558848988665181,1.0828503474356026,1.0784176844168882,0.8297592200674607,1.0712315848905818,1.2653562723770602,1.7264684099685934,0.5883502616586342,0.9978870908841387,1.4769676356872006,0.8916155510274137,1.352328831769856,1.4241453681499436,0.3046873303097764,1.0185575469895918,0.9507735739598113,1.0356381157173984,1.3588409091077323,0.8553707152662692,1.128778459471315,0.3303569312789687,1.3479093894742071,1.2429302543596001,1.0865189010998237,1.593344450447183,0.563240357272736
0.8938341218632981,1.5816085416998855,1.859959825949073,1.8692832491464513,2.023761433020495,1.288142510446599,1.2632067022362719,1.8781463713343114,1.4682862068869225,1.0297449826087035,1.7349127062098542,1.0530185172660653,0.8480399791928784,1.3726610836978177,1.2154366741691054,1.7697592713704413,0.7396688485234235,1.696630666426536,1.0393288989876635,0.410856763528084,2.2306294038697208,1.5365874798574588,1.8324492953218885,1.892569498527559,1.77998902250569,1.4232123011995599,0.9294760178843992,1.0072316980506058,1.3932719800918822,1.2071997468668978,1.9629781815416463,0.8838403261994019,0.5763571115821733,0.7758446950056541,1.1949717156390145,1.1685826807826833,1.8845453603152738,1.1657506967413527,1.255791571591395,1.2301481862745989,1.7550192882733735,1.411529345043708,1.570761328924221,1.687260314737011,1.2338486736366425,1.9366835963740154,1.5154895137572864,1.1842938778308256,2.1903334790336677,1.3616512049242575
1.5259302399966,1.2682214807069951,1.7225984010908617,1.334133627994681,1.5986546112805997,1.1683050516410902,1.028812339309415,1.5577111843012048,1.1759985640639408,0.7157828029985491,1.4576807911002745,1.0628760301689462,1.0481684498368553,1.4185044169038399,0.7865263141429341,1.6212532137745468,1.0329743716189694,0.8569370635865995,0.3822162447135683,0.5862131900161764,1.0554365379156747,1.4374054221607178,0.9144245211376409,0.7948703548649203,1.5490825830830053,1.1110578513417984,1.1671523447137158,0.7999170262187403,1.1053465701224214,1.4318608439246503,1.6996779093137513,0.44438652808298795,1.0817370280534933,1.6297243385498923,1.0894244176149197,1.4970132118501782,1.4298013137677714,0.5680834782108349,1.3350528552399281,0.8908034352114105,1.3397814476433405,1.3944578918177497,1.0761450401434824,1.348860506850958,0.445296908495663,1.3521932098539642,1.010427839014242,1.0544679574103644,1.7816189822267832,0.6644150608086533
0.565269466396039,0.9198642147164706,1.1981897458877697,1.1312711785759901,1.0213952729286924,0.6558486552992449,0.5845474097632033,1.2596596885294329,0.9995249927338415,0.4881316468570869,0.8614663134835092,0.350767406418554,0.3949038597211197,0.7926412864284109,0.5837973956563073,0.938564184275169,0.6427112595247058,0.9811444361165769,0.20696250303033942,0.19850053762821684,1.0563280456107753,1.0337368264208089,0.8902532386928228,0.8785731603688509,0.7822212336746671,0.6829079944734293,0.7189700798290273,0.3997667244835308,0.8175908396874417,0.5911446541146738,1.120849760016917,0.546694666107479,0.5358422399981563,0.7621593031593079,0.4097154006274095,0.5340478624826114,0.9704741432345633,0.45469144250129356,0.5647564509783489,0.7377882598403317,0.5787111890718579,0.9194250436313594,0.5018535773373602,0.8847749838215809,0.3218138495428961,1.0385118228814743,0.9556999265814495,0.7913564214179242,1.1370065134226768,0.6793353734238812
1.2335055946994078,1.5573244579210748,1.7837529143280157,1.8975986762612074,2.2837087700971845,1.3635182472546787,1.39857134927053,1.7492257896184844,1.2211273210418894,0.8826771357999894,1.5706875855845444,1.4828773819486216,1.2500176078692147,1.2230898051402184,1.2897787955966378,1.7712238000724354,0.8426842537290027,1.3061361068895638,1.1218695485322185,0.4874032956071071,1.9091708165942312,1.173203065207268,1.680579142169038,1.7364649925502438,1.7653720407948792,1.4242884378046463,1.4790924055753134,1.303106644193346,1.396846790884075,1.7259276476300793,1.5575810533637189,0.9606824647806866,0.6771206232617514,1.0269836988175267,1.2095324105620837,1.3201508051574007,1.4178467352866375,1.2438577790436525,1.2916782558864586,1.008708636550541,1.7416884119027856,1.8103872308720779,1.059444952855904,1.6701170686887368,1.1141740556143152,1.7034000919501449,1.1932413805792677,0.9523728063205147,2.1237350668288686,0.7471473507703966
1.5327447091258235,1.3469618625772166,1.5186438548565233,1.4776951617962728,1.8854347162772123,1.7675502855145064,1.398016862627346,1.805592702090406,1.3692877249127537,1.457101604469334,1.4000428838220749,1.2164721168547976,1.1504232514518686,1.8174944986665518,1.276677417061909,1.8556418847891172,1.1502746788268474,1.5660580924812808,1.2106471041176854,0.5238448775623928,2.0224569446294742,1.2243521157989024,1.6266117669067945,1.9598444883682742,1.6833698228120648,1.4774119368656837,1.4360378449312412,1.0415014739376716,1.8935133461412168,1.5187264818364454,1.9285248655600706,0.920698937033565,1.005288280718889,1.073789349233057,1.0504211926508074,1.6539379393642242,1.9632278128668015,1.0954918103924158,1.4725525542972893,1.2578528870635768,1.5201901072404214,1.973600849172246,1.4842345601122726,1.682953137834962,1.4701379410690611,1.8889858854499681,1.2675922031355449,1.056262654734627,2.245479291526332,0.9422736986174685
0.5927774095070605,1.4397725818312976,1.4235673412068106,1.3350383988292107,1.3847622157276755,0.8069682124821298,0.8222095283962957,1.3243428195921612,0.9319375585225269,0.3288591547774285,1.2554369754329209,0.9922774279270933,0.743063500057412,0.9566564870405042,0.87104022872999,1.2579048678534424,0.4934337387472419,0.8932569169809603,0.7268173067508144,0.22054704794752983,1.1112480914507752,1.2937620967198564,0.9926128488801371,0.866458134199048,1.3098813073699545,0.9138465436150726,0.859198777525109,0.782840840638435,1.0073001740584746,0.9427565064227065,1.085823285145497,0.6320182790816874,0.5274907570328645,0.8680614612672183,0.9033273213342565,0.6790102182327002,1.1196389928961985,0.719070636510917,0.8085480431322023,0.8567538563981945,1.0915529628135243,0.8718331997912179,1.0369125353223716,1.1112880588111615,0.468685633500063,1.1081528209562044,0.9567412635529191,0.9482650915161676,1.2849711186110824,0.6969944496593301
0.9262625767792466,1.1234091888034656,1.4407050775302095,1.281244901197231,1.6807208238644051,0.5986378123758311,1.0419877931509984,1.066616192066954,0.9358573653219958,0.851631528732127,1.2395569856163031,1.0804248954198523,0.8905772018566346,0.7181544812886876,0.914640422726063,1.1647373876130802,0.17252812180744903,1.0264228987420037,0.8442833462010142,0.24021490974589016,1.270213210843729,0.8891488355953846,0.8974983106784953,0.8646710275691509,1.4890373709918165,0.9402724024518935,0.49506531130896264,0.834873451138911,0.5446716856330335,1.1050622047343375,1.3272643623847546,0.6092727334630429,0.4409427286686697,0.7098005905086521,1.217855908976231,0.7159708378888754,1.215178052408075,0.6802490834883467,1.1520266213100194,0.6994840122285549,1.4514814067000592,1.1106108896998574,1.1895087786307181,0.9923517228843961,0.6369513898235568,0.9090151484763455,0.6332493665392354,0.5188929124887596,1.499034578867134,0.9984121187035067
1.3267737535890833,0.5763446426257621,1.0337048590434874,1.0602055743558811,1.402092493043178,0.9085445597852343,0.854097144163263,0.9579972206110479,0.5610040719033672,1.3171591619842766,1.0508879353750855,1.427075831354438,0.9445309478366164,1.030161502296969,1.1131576875539335,1.0194158841914995,0.31072483099282466,0.9270814860574702,0.8682933058700499,0.48418320591442054,1.0478426906625302,0.48788354397600486,0.6897875066084715,1.2018592822441803,1.1400095427034747,0.9147498841714701,0.9406361667396881,0.9238734698606325,1.1120847607144542,1.1231031691637439,1.3075282723954598,0.5516718373376142,0.5664925323739678,0.7823458572884907,1.1864400189586717,0.7504941786938841,1.3638708626811233,0.7253777095365949,1.726903901278814,0.36076435998555284,1.5584270960724669,1.1767314292343813,1.1637705107026228,1.3382992798275213,0.771279729794206,0.8494015560720108,0.3677043144203984,0.20057434481643857,1.5947879544542685,0.8761364511362498
0.8592909903269038,0.7826000048496439,1.065503425764643,1.0196196142665495,1.1037804546803591,0.7610041910736491,0.9302093640932829,0.8300918411685528,0.5961787278680736,0.7331006186329764,0.972244892514407,0.8413246860669793,0.6276637545619762,0.6147694320235738,0.7791663979652874,0.8545297425261229,0.2107930470948401,0.5169844443012055,0.572454842328942,0.28400992458596463,1.0387429205797618,0.6729620213153331,0.6683037546412404,0.7500116146687048,1.0346233784129404,0.5818325960693063,0.48904536922360287,0.9024838562737949,0.548440545644385,0.858178108621076,0.9622790861530641,0.3489868058499002,0.4745161566314378,0.7731596929825166,0.878993109859362,0.6989265250909249,0.8785004377321401,0.4625590410918168,1.1071612967328874,0.3999716664119403,1.0690998868935322,0.9539812908345299,0.7511896874878421,0.8098458969196665,0.617539696086239,0.878817049933095,0.5647089868737952,0.43440537040449334,1.2183673313310046,0.4944841222776154
1.7297108155823462,1.994472439120771,2.491756468141267,2.480606885744416,2.8726008481793692,1.7028092702459936,2.0108124870011093,2.1117669167654944,1.6659020339587793,1.8350810657672278,2.2293025915324227,2.092429558778684,1.9571201793435222,1.521991256351712,1.778782238044211,2.424668994529399,0.8008421861797521,1.8651567972892833,1.5050674275797513,0.7191703827924597,2.4298667300427037,1.5892446257533073,1.945190093967312,2.088788139160843,2.6290258481856634,1.6950239084038077,1.7242733909820558,1.8479402802772174,1.6499792447796404,2.0940396819322644,2.2663765277981254,1.130444972763474,0.9400324904880293,1.3860997675034756,2.0686105385326337,1.6791860541876482,2.4212105447204615,1.457566741719591,1.948977448998761,1.3188651711146193,2.585129113213814,2.040006520488388,2.0292408995293894,2.4037137645764703,1.691766411355425,2.231259564673054,1.515137531002566,1.2271640113360014,2.8428699718667567,1.57823741667856
0.4856994823541078,1.1767555951738462,1.3889556610358165,1.1984697860220015,1.3807665531205053,0.4789285322430754,0.6794999018709085,1.0438079060472938,0.6785606959764195,0.6125570222435522,1.08456445635371,0.6802960968402113,0.5542617520955943,0.6660308013274352,0.9298568872340176,1.010120725739252,0.1363248498788966,0.9154872739263844,0.6514234274366933,0.16211404201349283,1.121758152951785,1.024067636936307,1.0509714072853644,1.0997818473668248,0.9882625008804466,0.5868647142474849,0.3547315132716958,0.9434592007245833,0.7596960041298487,0.9063770094401173,0.9562043207871522,0.43880434426088055,0.03434934380635951,0.4331605168382845,0.9423980825141234,0.521745231970461,1.182090820051042,0.7054349998148308,0.7324402454727392,0.592533575527266,1.2267011579283662,0.8079622121172835,0.9608317479288186,0.7625266719876411,0.619314400046278,1.0730085329032402,0.7439627164922439,0.5867961391299017,1.3266337537876782,0.9153546580197797
0.9636595779938801,0.8510051991804364,0.7340541916436514,0.8736471767594202,0.9476026212929425,0.8685025776428451,0.5253343170733662,1.096409144054123,0.899078844761527,0.643959269347729,1.029808580291943,0.4833387185105315,0.6890197857533378,0.7950631130289428,0.5502350899369453,0.711114902498997,0.5357800441264358,0.812483280691696,0.5800596514628168,0.3450791106926234,0.9552101354268054,0.8378611466205903,0.8631304299183531,0.7207597740678998,0.7898309879477667,0.7167204945077621,0.9707871510440921,0.46479088710765265,1.0643463719796125,0.582873999202003,1.2174920524385187,0.6426424168664328,0.33241758304160607,0.5743382955898482,0.5490030747371384,0.9371509482430183,0.9388478655144737,0.4533621050512514,0.6508366497650522,0.6812956243606676,0.8118371070971008,0.8343242877133745,0.8320366554705042,0.8862255332375241,0.5013721439945769,1.146034042816769,0.9140483746115082,0.7932300815740378,1.0494576805603875,0.46019128199929615
1.454025403280879,1.4780025163114752,1.9309535490854766,1.9688670755812305,2.150361562261232,1.60144747192985,1.8356233245972184,1.8040219724247326,1.3192260090312105,1.3951175800480606,1.6431128323929494,2.1154057879625072,1.7208742409573095,1.0293910397998811,1.3115882866743154,1.914869440872493,0.7171500128609982,1.3818191249217842,1.498506898321586,0.43346380299280407,1.4919708418837783,1.0454311755789305,1.451908308364354,1.5525438403690683,2.2599992171156438,1.542386574898509,1.4790466800869722,1.5592925840094793,1.1357687356488797,1.9135541243633136,1.4295818811280205,0.9628821564757301,0.8644865173791085,1.1760986001777747,1.3942893217255519,1.456094945783215,1.4252375224373153,1.213729040130175,1.4114302112523585,0.8178997143976617,1.7709456619791561,1.8450436433901005,1.3732754072634543,1.4848273855184253,1.4193470898852114,1.3143036837689617,0.9771260861872587,0.6868043625993462,2.337396450492375,1.047703787821289
